陈真	0.0
阅兵	0.0
西门庆	0.0
河工	0.0
2600	0.0
睑	0.0
工资卡	0.0
割舍	-0.0
绝美	0.0
雄头	0.0
拜师学艺	0.0
懂别	0.0
吊得动	0.0
麻痹大意	0.0
一柱擎天	0.0
无穷无尽	0.0
军有	0.0
怕苦	0.0
扫八星	0.0
邀约	0.0
鸟人	0.0
遗产税	0.0
混戒子	0.0
正捞	0.0
显耀	0.0
认不	0.0
吴佩慈	0.0
胡胡当	0.0
笛声	0.0
模版	0.0
歌妈	0.0
直肠	0.0
摩登	0.0
揭老底	0.0
经费支出	0.0
附和	0.0
失过	0.0
绝经	0.0
歌好	0.0
吸水	0.0
广告宣传	0.0
名利双收	0.0
灯光	0.0
酵母	0.0
育局	0.0
这三龟	0.0
维护和平	0.0
玫瑰露	0.0
河岸	0.0
炫炫富	0.0
灯具	0.0
发帖子	0.0
勾	0.0
必吃	0.0
偶巴	0.0
陈情	0.0
海宁	0.0
查不完	0.0
风景图	0.0
纯色	0.0
玉帝	0.0
彊	0.0
详细资料	0.0
烧皮	0.0
提在	0.0
呆样	0.0
无钱敢	0.0
全才	0.0
lisa	0.0
球样	0.0
团级	0.0
灯下	0.0
松驰	0.0
陈恋	0.0
红时	0.0
党斗	0.0
嫁女	0.0
天里会	0.0
照害	0.0
全拼	0.0
火华	0.0
陈总	0.0
扯进来	0.0
科科科	0.0
海子	0.0
照完	0.0
全拆	0.0
英军	0.0
造好	0.0
三陪女	0.0
布条	0.0
粘满	0.0
全挖	0.0
熏黑了	0.0
特多	0.0
连败	0.0
专区	0.0
买帐	0.0
造大	0.0
买布	0.0
赵丽颖昂	0.0
家丑不可外扬	0.0
全捐	0.0
住房问题	0.0
连赢	0.0
放光芒	0.0
提图	0.0
加拿大人	0.0
擦亮	0.0
特妈	0.0
工友	0.0
专去	0.0
现今	-0.0
军种	0.0
有意无意	0.0
吃火锅	-0.0
制药厂	-0.0
所未	0.0
现任	-0.0
朔料	0.0
争锋	0.0
底掉	0.0
不知死活	0.0
照好	0.0
国太多	0.0
赵丽颖整	0.0
残密	0.0
红权	0.0
玉山	0.0
自嚎	0.0
累过	0.0
赤脚	0.0
蛇皮	0.0
京鬼	0.0
没雷点	0.0
跑腿	0.0
原故	0.0
全息	0.0
晒成	0.0
一清二白	0.0
能噴	0.0
陈才	0.0
核动力	0.0
一锅端	0.0
鲁该	0.0
好彩头	0.0
海外	0.0
孤家寡人	0.0
战略目标	0.0
饶	0.0
股市行情	0.0
切段	0.0
红极	0.0
取回来	0.0
垂死挣扎	0.0
红果	0.0
往国	0.0
充走	0.0
妇	0.0
卷铺盖	0.0
举一省	0.0
灰色收入	0.0
郑重声明	0.0
刺太多	0.0
稳坐钓鱼台	0.0
看肚型	0.0
红是	0.0
便利	0.0
很心	0.0
所料	0.0
山猫	0.0
绝户	0.0
男主好	0.0
篮球比赛	0.0
红星	0.0
比重	0.0
越多越	0.0
哎枪	0.0
绝招	0.0
嘴丑	0.0
球毛	0.0
大活	0.0
直言进谏	0.0
班用	0.0
冤呀	0.0
廢人	0.0
广西北海	0.0
连进	0.0
毀滅	0.0
布料	0.0
穷凶极恶	0.0
震完	0.0
特富	0.0
负荷	0.0
造完	0.0
朱茵才	0.0
不得体	0.0
族群	-0.0
海德	0.0
拿来主义	0.0
聰明	0.0
疆场	0.0
碧浪	0.0
污染	-0.0
党政	0.0
陈擦	0.0
织	0.0
害民	0.0
终为	0.0
绝收	0.0
法术	0.0
一切办法	0.0
照开	0.0
必偷	0.0
布拉	0.0
包	-0.0
比货牛	0.0
造島	0.0
提取	0.0
提及	0.0
火场	0.0
封建制度	0.0
田青	0.0
蒙住	0.0
火坑	0.0
连装	0.0
基金会	-0.0
污有	0.0
了若指掌	0.0
出治癌	0.0
中暑	-0.0
0.92	0.0
雷政富	0.0
皮鞋	0.0
稿件	0.0
朱主爱	0.0
最无德	0.0
无病呻吟	0.0
邱泽	0.0
岱	0.0
陈旧	0.0
必先	0.0
连襟	0.0
柔弱	-0.0
害活	0.0
李小朋	0.0
阿拉伯数字	0.0
己任	0.0
威名	0.0
京鱼	0.0
2100	0.0
麦软强	0.0
厄尼	0.0
泪往	0.0
一幅幅	0.0
特差	0.0
小美人	0.0
整餐	0.0
欧弟	-0.0
风景区	-0.0
军事家	0.0
皮靴	0.0
必分	0.0
全搬	0.0
气质类型	0.0
怪小编	0.0
錦旗	0.0
买好	0.0
班点	0.0
英国	-0.0
ワ	0.0
头脑好	0.0
加特林	0.0
不相离	0.0
军级	0.0
有冰人	0.0
抬去	0.0
三万块	0.0
怕鬼	0.0
正思	0.0
孟庭伟	0.0
吴震江	0.0
闭上嘴	0.0
特建	0.0
陈明	0.0
狺狺狂吠	0.0
背景音乐	0.0
邀来	0.0
矿泉	0.0
南边	0.0
直飞	0.0
S500	0.0
陈某	0.0
读研	0.0
小肚鸡肠	0.0
姑不老	0.0
地质学	0.0
没得治	0.0
苏造	0.0
颁发	0.0
放牛娃	0.0
就此打住	0.0
照射	0.0
清点	0.0
之家	0.0
奴才相	0.0
宝批	0.0
全新	0.0
淋在	0.0
飛機	0.0
听不腻	0.0
反馈	0.0
12000rmb	0.0
蹦出来	0.0
陈望	0.0
特快	0.0
泪己	0.0
合肥人	0.0
TND	0.0
全无	0.0
底料	0.0
同道中人	0.0
坦率地	0.0
喝汤	0.0
马屁精	-0.0
烧焊	0.0
泰勒	0.0
删除	0.0
合成	0.0
拖延时间	0.0
必尝	0.0
班级	0.0
中后期	0.0
玉器	0.0
文明卫生	0.0
歌仙	0.0
赵丽颖演	0.0
海口	0.0
火密	0.0
五星红旗	0.0
电瓶车	0.0
残军	0.0
如坐针毡	0.0
成了域	0.0
横七竖八	0.0
三万多	0.0
文棍	0.0
创作者	0.0
提心	0.0
斯诺	0.0
驼背	0.0
陈桥	0.0
务正	0.0
纳税钱	0.0
矿物质	0.0
赶场子	0.0
残儿	0.0
课题	0.0
特像	0.0
海南	0.0
走利往	0.0
赤诚	0.0
听不进	0.0
app	0.0
请愿	0.0
一锅煮	0.0
两秒钟	0.0
庆贺	-0.0
索还	0.0
抬尸	0.0
全死	0.0
人捧红	0.0
华哥射	0.0
替死鬼	0.0
陶陷	0.0
蔡依林	0.0
查不到	0.0
分不清	-0.0
愛	0.0
暗香	0.0
夫	0.0
特写	0.0
在水中央	0.0
有豪哥	0.0
鲁能	0.0
清明上河图	0.0
充分证明	0.0
京郊	0.0
賎	0.0
造冰	0.0
1888	0.0
英好	0.0
小平头	0.0
尉然	0.0
胖人招	0.0
換在	0.0
宫殿	0.0
板	-0.0
球才	0.0
特別	0.0
练练手	0.0
特制	0.0
斤重	0.0
不大可能	0.0
切换	0.0
养五巨	0.0
造到	0.0
玫瑰花	0.0
震到	0.0
可得瑟	0.0
纯装	0.0
照出	0.0
谏	0.0
英国人	0.0
特办	0.0
超级女	0.0
雇个	0.0
拉不开	0.0
隔三差五	-0.0
之死	0.0
特勤	0.0
海关	0.0
線	0.0
造势	0.0
切掉	0.0
宋康浩	0.0
琴女	0.0
三大球	0.0
火好	0.0
震动	0.0
练肉球	0.0
粉变	0.0
陈比	0.0
反锁	0.0
买命	0.0
读球	0.0
虎牙	0.0
互爆	0.0
走向世界	0.0
工夫	0.0
民党	0.0
写过	0.0
卡车司机	0.0
皱着眉头	0.0
英寸	0.0
匪首	0.0
承运	0.0
内行人	0.0
工多	0.0
提小	0.0
所流	0.0
造句	-0.0
一百多个	0.0
工姿	0.0
南苑	0.0
越积越	0.0
文明城市	0.0
鼻息	0.0
摩托	0.0
鲁若	0.0
骨噜	0.0
索赔	0.0
鸡翅膀	0.0
照像	0.0
前一天	0.0
行为不检	0.0
承载	0.0
显现出来	0.0
反间	0.0
残到	0.0
严肃查处	0.0
弄到手	0.0
田龙	0.0
拉上	0.0
姜子牙	0.0
红楼	0.0
买午	0.0
事实胜于雄辩	0.0
抬夫	-0.0
抬头	0.0
拉个	-0.0
皮袄	0.0
工程院	0.0
倾佩	-0.0
专帮	0.0
跑车	0.0
冤家	0.0
清算	0.0
美都会	0.0
烧窑	0.0
法医学	0.0
绝活	0.0
很僵	0.0
咬文爵	0.0
前积点	0.0
必境	0.0
手术费	0.0
变幻无常	0.0
国务院	0.0
悲惨遭遇	0.0
谷歌	0.0
标语	0.0
奖惩制度	0.0
日媒能	0.0
睡睡	0.0
艺为	0.0
连胸	0.0
工序	0.0
喷真多	0.0
成名曲	0.0
必备	0.0
请收	0.0
残品	0.0
东陵	0.0
730	0.0
F91	0.0
一绝	0.0
工当	0.0
那浪浪	0.0
秃	0.0
河东	0.0
河上	0.0
很凉	0.0
买到	0.0
毙个	0.0
球放	0.0
河中	0.0
倉	0.0
代表作	0.0
尿炕	0.0
裸奔	0.0
自找没趣	0.0
莫明其妙	0.0
犹太教	0.0
红梅	0.0
负起	0.0
为之动容	-0.0
初高中	0.0
英底	0.0
清秋	0.0
政治局	0.0
红死	0.0
专属	0.0
很励	0.0
便当	0.0
买入	0.0
垂尾	0.0
团灭	0.0
烟云	0.0
联	0.0
娱圈	0.0
瑜	0.0
球是	0.0
残型	0.0
丰胸	0.0
淫民	0.0
好心肠	0.0
买个表	0.0
全没	0.0
进化论	0.0
红毛	0.0
周笔畅	0.0
安全设备	0.0
精神状态	-0.0
跑跑	0.0
军盲	0.0
英年	0.0
亡国奴	0.0
曹云金	0.0
口不择言	0.0
蕲春县	0.0
疆尸	0.0
复	0.0
很受	0.0
中型机	0.0
写诗	0.0
耐受	0.0
驳壳	0.0
设计院	0.0
币	0.0
贫民窟	0.0
闻风丧胆	0.0
海吃	0.0
艾特因	0.0
造城	0.0
请查	0.0
直通	0.0
虎皮	0.0
亚原子	0.0
务求	0.0
周琦在	0.0
评职称	-0.0
海	-0.0
模拟	0.0
说亚妮	0.0
投机分子	0.0
逆境	0.0
标着	0.0
负点	0.0
陈都	0.0
打天下	0.0
难以置信	0.0
皮拉	0.0
军衔	0.0
暗恋	0.0
美不死	0.0
鸡女	0.0
之人必	0.0
另当别论	-0.0
蹲点	0.0
而光	0.0
东欧	0.0
线上	0.0
莫布里	0.0
傀儡	0.0
上头	0.0
灾荒	0.0
事前	0.0
台车	0.0
上大	0.0
南移	0.0
低着头	0.0
上套	0.0
垃圾虫	0.0
开倒车	0.0
说不过去	0.0
愣住	0.0
高而	0.0
定死无疑	0.0
警局	0.0
暗想	0.0
拼胸	0.0
工程款	0.0
传送点	0.0
数以千万计	0.0
厲害	0.0
事发	0.0
连累	0.0
快为	0.0
空对地	0.0
万少	0.0
公安部	0.0
鼻骨	0.0
若梅罗生	0.0
奖该	0.0
绝逼	0.0
四五百	0.0
事卡	0.0
根长点	0.0
快事	0.0
野结衣	0.0
厌	0.0
励合里	0.0
精都	0.0
连雨	0.0
巨不	0.0
捧哏	0.0
⇀	0.0
巨乳	0.0
受限制	0.0
图三图	0.0
全造	0.0
摔角	0.0
狠抓	0.0
讨人嫌	0.0
大街小巷	0.0
张在	-0.0
惟利是图	0.0
泻火	0.0
小三赵	0.0
APP	0.0
合页	0.0
鸡子	0.0
广电部	0.0
互访	0.0
民族败类	0.0
愿买	0.0
天圆地方	0.0
诡诈	0.0
¬	0.0
誰	0.0
狠成	0.0
松桃	0.0
连级	0.0
电动车	0.0
愿为	0.0
饱受	-0.0
剩头	0.0
狠手	0.0
靠谱些	0.0
连绵	0.0
红鞋	0.0
兑现	0.0
一翔	0.0
示个	0.0
隆众	0.0
结几婚	0.0
事出	0.0
一点半点	0.0
汤匙	0.0
别拿麦迪	0.0
上万公里	0.0
季财	0.0
事内	0.0
鸡婆	-0.0
万带	0.0
清蒸	-0.0
飽	0.0
事关	0.0
连美	0.0
基围	-0.0
事先	0.0
军训	0.0
连翘	0.0
夹断	0.0
血衣	0.0
末后	0.0
拌嘴	0.0
失控	0.0
几任	0.0
圩堤	0.0
京津	0.0
色情网站	0.0
美国军舰	0.0
纯白	0.0
红酒	0.0
一炮友	0.0
郭大侠	0.0
万够	0.0
微变	0.0
卖出	-0.0
赞都	0.0
打屁球	0.0
跌价	0.0
梁欢秀	0.0
花开花落	0.0
全随	0.0
瑜亮	0.0
人来查	0.0
小日子	0.0
饱嗝	0.0
纷繁复杂	0.0
黑猩猩	0.0
科蜜麦	0.0
道德心	0.0
宠物市场	0.0
A4	0.0
闪电战	0.0
台播	0.0
东湖	0.0
失敗	0.0
258	0.0
250	0.0
256	0.0
鸡尾	0.0
红遍	-0.0
清苦	0.0
假正经	0.0
失散	0.0
斯登	0.0
年老体弱	0.0
千古绝唱	0.0
纯看	0.0
冥想	0.0
心在汉	0.0
红透	0.0
东游	0.0
东港	0.0
清芳	0.0
唐人	0.0
上少	0.0
微分	0.0
微创	0.0
上将	0.0
饱和	0.0
吴耀汉	0.0
阴毛	0.0
帝王陵	0.0
长江三角洲	0.0
张像	0.0
张大脸	0.0
道德素质	-0.0
赤目	0.0
上展	0.0
百战百胜	0.0
上届	0.0
在座	0.0
上层	0.0
山里人	0.0
重要文件	0.0
拘役	0.0
清汤	0.0
主任	0.0
二十五	0.0
北亚	0.0
切齿	0.0
谐星	0.0
事哒	0.0
张博	0.0
车友	0.0
东洋	0.0
新德里	0.0
时代背景	0.0
不分青红皂白	0.0
张叫	0.0
再得瑟	0.0
南翔	0.0
美狗斗	0.0
基友	0.0
万对	0.0
二万五千	0.0
银川	0.0
微克	0.0
丰硕	0.0
窝囊废	0.0
张去	0.0
万家	0.0
费尔	0.0
一律平等	0.0
银山	0.0
钱能通	0.0
靶场	0.0
考古学	0.0
ISIS	0.0
当狗养	0.0
图三做	0.0
宫锁	0.0
一粉	0.0
失望	-0.0
历史学家	0.0
深层次	0.0
中断	0.0
热心人	0.0
嗷	0.0
不畏强敌	0.0
还过得去	0.0
北伐	0.0
主体	0.0
狠有	0.0
争端	0.0
上带	0.0
在岸	0.0
虎躯	0.0
四百多	0.0
樱木花道	0.0
连篇	0.0
烧脑	0.0
绝难	0.0
拘留所	0.0
连篮	0.0
张力	0.0
企业化	0.0
鸡儿	0.0
依哭雅	0.0
上冲	0.0
委屈	-0.0
陈颖	0.0
棺材瓤子	0.0
这伙	0.0
乏味	0.0
军职	0.0
文字水平	0.0
南無	0.0
痩	0.0
耶教	0.0
同场竞技	0.0
用饭	0.0
闹大	0.0
鸡冻	0.0
淋巴癌	0.0
一枝花	0.0
这信	0.0
诞育	0.0
微弱	0.0
拘到	0.0
蕉	0.0
实例	0.0
做威	0.0
新闻学	0.0
对麦蒂	0.0
上兵	0.0
四百公里	0.0
军能	0.0
死路一条	0.0
呼死	0.0
张山	0.0
男穷	0.0
江苏省	0.0
章子仪	0.0
挑工能	0.0
反来	0.0
这上	0.0
这一	-0.0
称颂	0.0
跟得上	0.0
大明宫	0.0
互联	0.0
实为	0.0
这中	0.0
十面埋伏	0.0
基尔	0.0
家破	0.0
这付	0.0
张峰	0.0
振南	0.0
替洛马	0.0
事孽	0.0
正明套	0.0
这以	0.0
冥民	0.0
这价	0.0
阅历	0.0
这亏	0.0
比冥币	0.0
儿用	0.0
查资料	0.0
国安	0.0
班车	0.0
直是	0.0
财会	0.0
万块	0.0
妇产科	0.0
朴槿惠	0.0
经典力学	0.0
喇蛄	0.0
军舰	-0.0
那骚	0.0
呼格	0.0
平心静气	0.0
清蒸鱼	0.0
有助于	0.0
潮	0.0
张弓	0.0
既保证	0.0
上古	0.0
曹金云	0.0
空穴来风	0.0
伙	0.0
鸡去	0.0
宫飞	0.0
免强	0.0
鸡尾酒	0.0
举例	-0.0
生理需求	0.0
充电	0.0
宫颈	0.0
上半	0.0
桔生	0.0
Z	0.0
清清楚楚	0.0
兵们	0.0
张得	0.0
蒙圈	0.0
疗个	0.0
张干	0.0
戳脊梁骨	0.0
反攻	0.0
眼妆	0.0
上动	0.0
上加	0.0
沈飞	0.0
管亚妮	0.0
鯋	0.0
提炼厂	0.0
1920	0.0
事妈	0.0
滑板鞋	0.0
1922	0.0
喷晚	0.0
泡王	0.0
虎落平阳	0.0
纯种	0.0
失比	0.0
边缘化	0.0
基建	0.0
查尔斯	0.0
捏碎	0.0
丰田	0.0
京报	0.0
拉赞助	0.0
裹挟	0.0
任何借口	0.0
大不信	0.0
合金	0.0
谁是谁非	0.0
發出	0.0
言之有理	0.0
恶如仇	0.0
闹婚	0.0
电水壶	0.0
事外	0.0
事多	0.0
隊伍	0.0
儿烦	0.0
反作用	0.0
妈大糠	0.0
张好	0.0
李小鹏	-0.0
东来	0.0
装不完	0.0
半老徐娘	0.0
万八	0.0
万全	0.0
完笑	0.0
美不来	0.0
昭告	0.0
侧重于	0.0
素菜	0.0
激发	-0.0
嘴太像	0.0
五短身材	0.0
主题乐园	0.0
白话文	0.0
直捣	0.0
老少皆宜	0.0
张和后	0.0
而巴	0.0
直指	0.0
中投	0.0
直挺	0.0
内蒙古	0.0
剩土	0.0
季节	-0.0
全黑	0.0
尉藉	0.0
夹死	0.0
饲养员	0.0
1583	0.0
球长	0.0
而少	0.0
慈	0.0
万倍	-0.0
刮过	0.0
打肿脸充胖子	0.0
抗拒从严	0.0
在国	0.0
反推	0.0
张柏汁	0.0
连熊	0.0
上合	0.0
上吊	0.0
末婚	0.0
南瓜	0.0
果	0.0
教书育人	0.0
球门	0.0
意欲何为	0.0
巧遇	0.0
煤老板	0.0
時者乎	0.0
缴	0.0
松木	0.0
争点	0.0
怕怕	0.0
直截	0.0
红颜	-0.0
而张	0.0
激光	0.0
万升	0.0
鸡地	0.0
读脑	0.0
暗渡	0.0
捧子	0.0
放鞭炮	0.0
垃圾袋	0.0
闭关锁国	0.0
张子	0.0
委婉	0.0
万化	0.0
所领	0.0
全鱼	0.0
胆战心惊	0.0
那麼醜	0.0
下女	0.0
呼气	0.0
团职	0.0
零式机	0.0
党卫军	0.0
求善	0.0
查与查	0.0
秦岚好	0.0
反悔	0.0
万古	0.0
视入	0.0
写稿	0.0
上坟	0.0
大大缩短	0.0
连狗	0.0
万历	0.0
不常命	0.0
张家	0.0
博眼求	0.0
王荆公	0.0
执行者	0.0
事少	0.0
上坡	0.0
圩区	0.0
万剐	0.0
烧毛	0.0
等林	0.0
无情无义	0.0
无限小	0.0
反意	0.0
汤开	0.0
掳	0.0
面目全非	0.0
警句	0.0
要太多	0.0
这学渣	0.0
算了吧	-0.0
啃掉	0.0
苏家庄	0.0
龙入	0.0
松散	0.0
冷静下来	0.0
跳蚤市场	0.0
主播害	0.0
中国凤凰	0.0
闹市	0.0
摔断了	0.0
连环	0.0
机关算尽太聪明	0.0
球鞋	0.0
万办	0.0
鸡国	0.0
真好命	0.0
苞	0.0
嘴像	0.0
提不婚	0.0
肯去	0.0
这坝	0.0
半公开	0.0
这坑	0.0
田王	0.0
连水	0.0
本三	0.0
失火	0.0
人心不足蛇吞象	0.0
逗逼小编	0.0
科幻小说	0.0
逮着	0.0
呼爹	0.0
快当	0.0
唐季	0.0
流芳百世	0.0
老黑	0.0
转运站	0.0
磨一剑	0.0
反红	0.0
早冲成	0.0
清静	0.0
竹下	0.0
兴叹	0.0
高标准	0.0
杜詹韦科	0.0
跑掉	0.0
唱双簧	0.0
理论指导	0.0
挖央企	0.0
静候	0.0
怕累	0.0
推进	-0.0
巨形	0.0
陈老	0.0
冥界	0.0
桌椅	0.0
赔付	0.0
宫花	0.0
兵哥	0.0
标枪	0.0
胜有言	0.0
有恒心	0.0
股	0.0
850	0.0
味精	0.0
853	0.0
清零	0.0
美朝	0.0
仁兄	0.0
缺炮友	0.0
烧死	0.0
标明	0.0
潸然	0.0
四千块	0.0
印度洋	0.0
快回到	0.0
快干	0.0
智	0.0
这嘴	0.0
退居幕后	0.0
开发区	0.0
反美	0.0
北天	0.0
秦二世	0.0
这图	0.0
朱元璋	0.0
管够	0.0
神雕侠侣	0.0
見別	0.0
排盘	0.0
绝育	0.0
花枝招展	0.0
晒色	0.0
味美	0.0
聪哥	0.0
安为先	0.0
天而行	0.0
谓之	0.0
连渣	0.0
昔	0.0
安家费	0.0
全过程	0.0
廁所	0.0
烧钱	0.0
静力	0.0
狠狈	0.0
永不言败	0.0
销售策略	0.0
混合液	0.0
两二货	0.0
万俟	0.0
鲁比	0.0
操好	0.0
主婚	0.0
見光	0.0
妲	0.0
上天入地	0.0
败絮其中	0.0
无休无止	0.0
过河	0.0
导个	0.0
陋俗	0.0
奖项	-0.0
周树人	0.0
老骥伏枥	0.0
全脱	0.0
北宋	0.0
主导	0.0
管家	0.0
写林	0.0
韩两国	0.0
幾回	0.0
万买	0.0
需防	0.0
粤菜	0.0
想说爱	0.0
这名	-0.0
主家	0.0
实名	0.0
南漪湖	0.0
万上	0.0
万丈	0.0
称花	0.0
转化成	0.0
贼心	0.0
潘安	0.0
nonono	0.0
述职	0.0
主字	0.0
导体	0.0
这哥	0.0
夹痛	0.0
鼻血	0.0
互骂	0.0
虎骨	0.0
兑换	0.0
涉案人员	0.0
万亿	0.0
兵工厂	0.0
管子	0.0
虚无假设	0.0
什份	0.0
万亩	0.0
碎尸	0.0
皮皮	0.0
刷下来	0.0
嘬	0.0
在位	0.0
1466	0.0
北岸	0.0
爽到	0.0
南洋	0.0
示好	0.0
欧后	0.0
耻骨	0.0
这北	0.0
双赢	-0.0
夹爆	0.0
壳	-0.0
路易斯	0.0
南派	0.0
无副作用	0.0
贪污腐败	-0.0
仁和	0.0
这发	0.0
剩余	0.0
巴菲特	0.0
这口	0.0
美不美	0.0
主屏	0.0
怀化市	0.0
南涝	0.0
完全一致	0.0
这厮	0.0
霍爷	0.0
练兵	0.0
香妃	0.0
297199	0.0
装疯卖傻	0.0
垫脚石	0.0
大同小异	0.0
这剧	0.0
系统学	0.0
在乎	-0.0
跟丽颖	0.0
眼贼	0.0
银两	0.0
这则	-0.0
这刚	0.0
登哥	0.0
一百斤	0.0
这判	0.0
战争史	-0.0
夏春冬	0.0
这到	0.0
李莲英	0.0
爽口	0.0
系统对	0.0
2033	0.0
暗疾	0.0
虎鲨	0.0
球越	0.0
稳中	0.0
天崩地裂	0.0
国防部长	0.0
愿大	0.0
红肿	0.0
资本主义	-0.0
南沙	0.0
候选人	0.0
剩下	-0.0
幾個	0.0
租个	0.0
布莱	0.0
重蹈覆辙	0.0
这光	0.0
所胃	0.0
反破	0.0
交通局	0.0
喝足	0.0
尖子生	0.0
这关	-0.0
鸡会	0.0
人来生	0.0
蜡像馆	0.0
玩火自焚	0.0
桔	0.0
不成方圆	0.0
武媚娘	0.0
快女	0.0
吸收性	0.0
皮球	0.0
这准	0.0
b2	0.0
墙外	0.0
鲜味	0.0
过江	0.0
这出	0.0
墙头	0.0
索性	0.0
历史剧	0.0
ba	0.0
斯文	0.0
bi	0.0
上位	-0.0
霍元甲	0.0
北平	0.0
青年一代	0.0
主帅	0.0
耶稣	0.0
底蕴	0.0
受吐	0.0
这假	0.0
才华横溢	0.0
收费处	0.0
听不懂	-0.0
台风	-0.0
耸涌	0.0
打上	0.0
不能平静	0.0
卡丘沙	0.0
上亲	0.0
上京	0.0
这偷	0.0
唐山	0.0
上仙	0.0
墙壁	0.0
移风易俗	0.0
这倒	0.0
合资	0.0
线外	0.0
上价	0.0
妈娘们	0.0
失眠	0.0
和蔼可亲	0.0
球过	0.0
增高鞋	0.0
比汽运	0.0
负有	0.0
㚖	0.0
一百条	0.0
球运	0.0
尝	0.0
刘厚江	0.0
殺雞儆猴	0.0
清退	0.0
凡河	0.0
底薪	0.0
互黑	0.0
伍毛该	0.0
打油诗	0.0
上书	0.0
篇幅	0.0
耐	0.0
枕	0.0
钉板	0.0
切腹	0.0
怕痒	0.0
泥煤	0.0
跑步	-0.0
跌到	0.0
反白	0.0
新专辑	0.0
七十二变	0.0
实弹	0.0
日本国	0.0
用意何在	0.0
这心	0.0
唐县	0.0
末位	0.0
登天	0.0
登多	0.0
台面	-0.0
连播	0.0
青壮年	0.0
反目	0.0
这待	0.0
玩表	0.0
恋弄	0.0
赵丽颖边	0.0
隆哥	0.0
温公为	0.0
这幅	0.0
330	0.0
胜利果实	0.0
末代	0.0
连放	0.0
暗示	0.0
嘴特毒	0.0
藓	0.0
前后矛盾	0.0
春夏秋冬	0.0
鼻节	0.0
攀登	0.0
有捷豹	0.0
赞贝	0.0
全让	0.0
爽快	0.0
严	0.0
放纵不羁	0.0
没捐到	0.0
静好	0.0
嚎叫	0.0
越干越	0.0
全说	0.0
管兵	0.0
年尾批	0.0
这店	0.0
爽得	0.0
台阶	-0.0
线型	0.0
全评	0.0
基佬	0.0
放荡不羁	0.0
快唱	0.0
跌停	0.0
男女搭配	0.0
儿暴	0.0
仙台	0.0
不可一世	0.0
急流勇退	0.0
课程	0.0
跌倒	0.0
张伟	0.0
谢婷婷	0.0
无人管	0.0
氏	0.0
管到	0.0
绝证	0.0
侨乡	0.0
红过	0.0
索求	0.0
别老想	0.0
害苦	0.0
不藏点	0.0
前小编	0.0
红太阳	0.0
失策	0.0
这层	0.0
这属	0.0
硝石	0.0
生搬硬套	0.0
这山	0.0
缝细肉	0.0
挠痒痒	0.0
奖金	-0.0
48N6	0.0
这少	0.0
稚气未脱	0.0
团长	0.0
赞过	0.0
兵役	0.0
喝能	0.0
巨响	0.0
连条	0.0
连来	0.0
特么长	0.0
所赐	0.0
管区	0.0
不能自已	0.0
丰收	0.0
暗箭	0.0
越爱闹	0.0
北区	0.0
香坊	0.0
失算	0.0
唐僧	0.0
威尔斯	0.0
破罐子破摔	0.0
箅	0.0
硝烟	0.0
一步之遥	0.0
斯潘	0.0
这字	0.0
四五次	0.0
万屁民	0.0
体育健儿	0.0
消防局	0.0
麻城县	0.0
党政干部	0.0
跌嘿	0.0
巨变	0.0
啤着	0.0
學者	0.0
倍算	0.0
岀	-0.0
清魂	0.0
答道	0.0
晕倒	0.0
几万万	0.0
绝路	0.0
驷马	0.0
理论家	0.0
恋恋不舍	0.0
快发	0.0
避孕药	0.0
事主	0.0
快变	0.0
时候未到	0.0
这容	0.0
拍手称快	0.0
基督徒	0.0
这家	-0.0
逼玩应	0.0
愿出	0.0
后脑勺	0.0
大不大	0.0
濒临绝种	0.0
这婚	0.0
彩云易散	0.0
南摩	0.0
孤魂野鬼	0.0
見座	0.0
李宗瑞强	0.0
这娘	0.0
菏泽	0.0
全车	0.0
一年到头	0.0
砂轮机	0.0
东盟	0.0
梭子	0.0
点肉露	0.0
亿万年	0.0
红装	0.0
跳过去	0.0
事住	0.0
陈赤	0.0
城妒	0.0
八抬大轿	0.0
仁川	0.0
露出马脚	0.0
陈贱	0.0
烈士陵园	0.0
爽完	0.0
红警	0.0
福尔马林	0.0
连成	0.0
谭	0.0
赞誉	-0.0
模范	-0.0
登得	0.0
抬头纹	0.0
外侵	0.0
细嫩	0.0
东生	0.0
底谷	0.0
裏	0.0
连手	0.0
儿报	0.0
卞	0.0
地是	0.0
北国	0.0
这头	0.0
举家	0.0
季都	0.0
读卡器	0.0
萧	0.0
索宝莉	0.0
四号位	0.0
度蜜月	0.0
虎鞭	0.0
南极	0.0
团部	0.0
暗结	0.0
这妞	0.0
中国男篮	0.0
房仕龙	0.0
世代相传	0.0
快出	0.0
静心	0.0
陈学冬	0.0
泻洪	0.0
应拉去	0.0
四千多	0.0
六小龄童	0.0
争执	0.0
线儿	0.0
所要	0.0
平潭岛	0.0
没完没了	-0.0
南昌	0.0
静待	0.0
半桶水	0.0
全赢	0.0
装神弄鬼	0.0
直点	0.0
全赔	0.0
爽多	0.0
链护题	0.0
闹个	0.0
妄	0.0
而亡	0.0
鞋拔子	0.0
财奴	0.0
财女	0.0
烧饭	0.0
愿卖	0.0
斯波	0.0
晒过	0.0
历史学	0.0
尼罗河	0.0
葡萄	-0.0
而什	0.0
无生气	0.0
全跑	0.0
分一杯羹	0.0
争抢	0.0
得乐	0.0
实权	0.0
叶片	0.0
